 C Density=2.2, Angle=90.deg
 Photon Energy (eV), Atten Length (microns)
   25487.5  17980.0
   25496.7  17987.5
   25506.0  17995.0
   25515.2  18002.5
   25524.4  18010.0
   25533.7  18017.5
   25542.9  18024.9
   25552.2  18032.4
   25561.4  18039.9
   25570.7  18047.3
   25580.0  18054.7
   25589.2  18062.2
   25598.5  18069.6
   25607.8  18077.1
   25617.1  18084.5
   25626.3  18092.0
   25635.6  18099.4
   25644.9  18106.8
   25654.2  18114.2
   25663.5  18121.6
   25672.8  18129.1
   25682.1  18136.5
   25691.4  18143.9
   25700.7  18151.3
   25710.0  18158.7
   25719.3  18166.1
   25728.7  18173.5
   25738.0  18180.9
   25747.3  18188.2
   25756.6  18195.6
   25766.0  18203.0
   25775.3  18210.4
   25784.6  18217.7
   25794.0  18225.1
   25803.3  18232.5
   25812.7  18239.8
   25822.0  18247.2
   25831.4  18254.5
   25840.7  18261.9
   25850.1  18269.2
   25859.5  18276.6
   25868.8  18283.9
   25878.2  18291.2
   25887.6  18298.6
   25897.0  18305.9
   25906.4  18313.2
   25915.7  18320.6
   25925.1  18327.9
   25934.5  18335.2
   25943.9  18342.5
   25953.3  18349.8
   25962.7  18357.1
   25972.1  18364.4
   25981.5  18371.7
   25991.0  18379.0
   26000.4  18386.3
   26009.8  18393.5
   26019.2  18400.8
   26028.6  18408.1
   26038.1  18415.4
   26047.5  18422.6
   26056.9  18429.9
   26066.4  18437.1
   26075.8  18444.4
   26085.3  18451.6
   26094.7  18458.9
   26104.2  18466.1
   26113.6  18473.3
   26123.1  18480.6
   26132.6  18487.8
   26142.0  18495.0
   26151.5  18502.3
   26161.0  18509.5
   26170.5  18516.7
   26179.9  18523.9
   26189.4  18531.1
   26198.9  18538.3
   26208.4  18545.5
   26217.9  18552.7
   26227.4  18559.9
   26236.9  18567.1
   26246.4  18574.3
   26255.9  18581.5
   26265.4  18588.6
   26274.9  18595.8
   26284.5  18603.0
   26294.0  18610.1
   26303.5  18617.3
   26313.0  18624.5
   26322.6  18631.6
   26332.1  18638.8
   26341.7  18645.9
   26351.2  18653.0
   26360.7  18660.2
   26370.3  18667.3
   26379.9  18674.5
   26389.4  18681.6
   26399.0  18688.7
   26408.5  18695.8
   26418.1  18702.9
   26427.7  18710.0
   26437.2  18717.1
   26446.8  18724.2
   26456.4  18731.3
   26466.0  18738.4
   26475.6  18745.5
   26485.2  18752.6
   26494.8  18759.6
   26504.4  18766.7
   26514.0  18773.8
   26523.6  18780.8
   26533.2  18787.9
   26542.8  18795.0
   26552.4  18802.0
   26562.0  18809.1
   26571.7  18816.1
   26581.3  18823.1
   26590.9  18830.2
   26600.6  18837.2
   26610.2  18844.2
   26619.8  18851.3
   26629.5  18858.3
   26639.1  18865.3
   26648.8  18872.3
   26658.4  18879.3
   26668.1  18886.3
   26677.8  18893.3
   26687.4  18900.3
   26697.1  18907.3
   26706.8  18914.3
   26716.4  18921.3
   26726.1  18928.3
   26735.8  18935.3
   26745.5  18942.3
   26755.2  18949.2
   26764.9  18956.2
   26774.6  18963.2
   26784.3  18970.1
   26794.0  18977.1
   26803.7  18984.0
   26813.4  18991.0
   26823.1  18997.9
   26832.8  19004.8
   26842.5  19011.8
   26852.3  19018.7
   26862.0  19025.6
   26871.7  19032.5
   26881.5  19039.4
   26891.2  19046.3
   26901.0  19053.3
   26910.7  19060.2
   26920.5  19067.1
   26930.2  19073.9
   26940.0  19080.8
   26949.7  19087.7
   26959.5  19094.6
   26969.3  19101.5
   26979.0  19108.4
   26988.8  19115.2
   26998.6  19122.1
   27008.4  19129.0
   27018.1  19135.8
   27027.9  19142.7
   27037.7  19149.5
   27047.5  19156.3
   27057.3  19163.2
   27067.1  19170.0
   27076.9  19176.8
   27086.7  19183.7
   27096.6  19190.5
   27106.4  19197.3
   27116.2  19204.1
   27126.0  19211.0
   27135.8  19217.8
   27145.7  19224.6
   27155.5  19231.4
   27165.4  19238.2
   27175.2  19245.0
   27185.0  19251.7
   27194.9  19258.5
   27204.7  19265.3
   27214.6  19272.1
   27224.5  19278.8
   27234.3  19285.6
   27244.2  19292.4
   27254.1  19299.1
   27263.9  19305.9
   27273.8  19312.6
   27283.7  19319.4
   27293.6  19326.1
   27303.5  19332.8
   27313.4  19339.6
   27323.3  19346.3
   27333.2  19353.0
   27343.1  19359.7
   27353.0  19366.4
   27362.9  19373.1
   27372.8  19379.8
   27382.7  19386.5
   27392.6  19393.2
   27402.6  19399.9
   27412.5  19406.6
   27422.4  19413.3
   27432.3  19420.0
   27442.3  19426.6
   27452.2  19433.3
   27462.2  19440.0
   27472.1  19446.6
   27482.1  19453.3
   27492.0  19459.9
   27502.0  19466.6
   27512.0  19473.2
   27521.9  19479.9
   27531.9  19486.5
   27541.9  19493.1
   27551.9  19499.8
   27561.8  19506.4
   27571.8  19513.0
   27581.8  19519.6
   27591.8  19526.2
   27601.8  19532.8
   27611.8  19539.5
   27621.8  19546.1
   27631.8  19552.6
   27641.8  19559.2
   27651.8  19565.8
   27661.9  19572.4
   27671.9  19579.0
   27681.9  19585.6
   27691.9  19592.1
   27702.0  19598.7
   27712.0  19605.2
   27722.0  19611.8
   27732.1  19618.3
   27742.1  19624.9
   27752.2  19631.4
   27762.2  19637.9
   27772.3  19644.5
   27782.4  19651.0
   27792.4  19657.5
   27802.5  19664.0
   27812.6  19670.6
   27822.7  19677.1
   27832.7  19683.6
   27842.8  19690.1
   27852.9  19696.6
   27863.0  19703.1
   27873.1  19709.5
   27883.2  19716.0
   27893.3  19722.5
   27903.4  19729.0
   27913.5  19735.4
   27923.6  19741.9
   27933.7  19748.4
   27943.9  19754.8
   27954.0  19761.3
   27964.1  19767.7
   27974.2  19774.2
   27984.4  19780.6
   27994.5  19787.1
   28004.7  19793.5
   28014.8  19799.9
   28025.0  19806.3
   28035.1  19812.8
   28045.3  19819.2
   28055.4  19825.6
   28065.6  19832.0
   28075.8  19838.4
   28085.9  19844.8
   28096.1  19851.2
   28106.3  19857.6
   28116.5  19864.0
   28126.7  19870.3
   28136.8  19876.7
   28147.0  19883.1
   28157.2  19889.4
   28167.4  19895.8
   28177.6  19902.2
   28187.9  19908.5
   28198.1  19914.8
   28208.3  19921.2
   28218.5  19927.5
   28228.7  19933.8
   28239.0  19940.2
   28249.2  19946.5
   28259.4  19952.8
   28269.7  19959.1
   28279.9  19965.4
   28290.2  19971.7
   28300.4  19978.0
   28310.7  19984.3
   28320.9  19990.6
   28331.2  19996.9
   28341.4  20003.2
   28351.7  20009.5
   28362.0  20015.8
   28372.3  20022.0
   28382.5  20028.3
   28392.8  20034.6
   28403.1  20040.8
   28413.4  20047.1
   28423.7  20053.3
   28434.0  20059.6
   28444.3  20065.8
   28454.6  20072.0
   28464.9  20078.3
   28475.2  20084.5
   28485.5  20090.7
   28495.9  20096.9
   28506.2  20103.1
   28516.5  20109.4
   28526.8  20115.5
   28537.2  20121.7
   28547.5  20127.9
   28557.9  20134.1
   28568.2  20140.3
   28578.6  20146.5
   28588.9  20152.7
   28599.3  20158.9
   28609.6  20165.0
   28620.0  20171.2
   28630.4  20177.3
   28640.7  20183.5
   28651.1  20189.6
   28661.5  20195.8
   28671.9  20201.9
   28682.3  20208.1
   28692.7  20214.2
   28703.1  20220.3
   28713.5  20226.4
   28723.9  20232.5
   28734.3  20238.7
   28744.7  20244.8
   28755.1  20250.9
   28765.5  20257.0
   28775.9  20263.1
   28786.4  20269.2
   28796.8  20275.2
   28807.2  20281.3
   28817.7  20287.4
   28828.1  20293.5
   28838.5  20299.5
   28849.0  20305.6
   28859.4  20311.7
   28869.9  20317.7
   28880.4  20323.8
   28890.8  20329.8
   28901.3  20335.9
   28911.8  20341.9
   28922.2  20347.9
   28932.7  20354.0
   28943.2  20360.0
   28953.7  20366.0
   28964.2  20372.0
   28974.7  20378.0
   28985.2  20384.0
   28995.7  20390.0
   29006.2  20396.0
   29016.7  20402.0
   29027.2  20408.0
   29037.7  20414.0
   29048.2  20420.0
   29058.8  20425.9
   29069.3  20431.9
   29079.8  20437.9
   29090.4  20443.8
   29100.9  20449.8
   29111.4  20455.7
   29122.0  20461.7
   29132.5  20467.6
   29143.1  20473.6
   29153.6  20479.5
   29164.2  20485.4
   29174.8  20491.3
   29185.3  20497.2
   29195.9  20503.2
   29206.5  20509.1
   29217.1  20515.0
   29227.7  20520.9
   29238.3  20526.8
   29248.8  20532.7
   29259.4  20538.5
   29270.0  20544.4
   29280.7  20550.3
   29291.3  20556.2
   29301.9  20562.0
   29312.5  20567.9
   29323.1  20573.8
   29333.7  20579.6
   29344.4  20585.5
   29355.0  20591.3
   29365.6  20597.2
   29376.3  20603.0
   29386.9  20608.8
   29397.6  20614.7
   29408.2  20620.5
   29418.9  20626.3
   29429.5  20632.1
   29440.2  20637.9
   29450.9  20643.7
   29461.5  20649.5
   29472.2  20655.3
   29482.9  20661.1
   29493.6  20666.9
   29504.2  20672.7
   29514.9  20678.5
   29525.6  20684.2
   29536.3  20690.0
   29547.0  20695.8
   29557.7  20701.5
   29568.4  20707.3
   29579.2  20713.0
   29589.9  20718.8
   29600.6  20724.5
   29611.3  20730.2
   29622.0  20736.0
   29632.8  20741.7
   29643.5  20747.4
   29654.3  20753.1
   29665.0  20758.8
   29675.7  20764.5
   29686.5  20770.2
   29697.3  20775.9
   29708.0  20781.6
   29718.8  20787.3
   29729.5  20793.0
   29740.3  20798.7
   29751.1  20804.4
   29761.9  20810.0
   29772.7  20815.7
   29783.4  20821.4
   29794.2  20827.0
   29805.0  20832.7
   29815.8  20838.3
   29826.6  20844.0
   29837.4  20849.6
   29848.2  20855.2
   29859.1  20860.9
   29869.9  20866.5
   29880.7  20872.1
   29891.5  20877.7
   29902.4  20883.3
   29913.2  20888.9
   29924.0  20894.5
   29934.9  20900.1
   29945.7  20905.7
   29956.6  20911.3
   29967.4  20916.9
   29978.3  20922.5
   29989.1  20928.1
   30000.0  20933.6
